datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-10-06 12:41:36,16.37055,16.59667,20.51556,20.142220000000002,221.2453,221.9925,0.272905,32349.01
2021-10-06 12:42:36,15.843329999999998,15.94389,20.502779999999998,20.12167,221.2954,221.9875,0.278925,32349.01
2021-10-06 12:43:36,16.37278,16.60944,20.51334,20.14445,221.3029,221.9925,0.278905,32349.01
2021-10-06 12:44:36,15.905,15.997779999999999,20.51056,20.134439999999998,221.2804,221.9825,0.27289,32349.01
2021-10-06 12:45:39,16.22111,16.532220000000002,20.51833,20.136670000000002,221.2979,221.995,0.27288,32349.01
2021-10-06 12:46:39,15.92556,16.03389,20.52611,20.15,221.2904,221.9975,0.285435,32349.01
2021-10-06 12:47:39,16.15945,16.47833,20.523329999999998,20.14722,221.2678,221.9825,0.278905,32349.01
2021-10-06 12:48:39,15.948889999999999,16.03389,20.51334,20.14445,221.2415,221.99,0.285425,32349.01
2021-10-06 12:49:39,16.12889,16.447779999999998,20.49,20.12667,221.2753,221.9799,0.2729,32349.01
2021-10-06 12:50:39,15.96667,16.02833,20.43833,20.077779999999997,221.2103,221.99,0.278915,32349.01
2021-10-06 12:51:39,16.092779999999998,16.40889,20.42555,20.04944,221.2253,221.985,0.272885,32349.01
2021-10-06 12:52:39,15.97445,16.04167,20.43056,20.05167,221.1928,221.9825,0.285435,32349.01
2021-10-06 12:53:42,15.89722,16.30611,20.41778,20.03889,221.2015,221.9825,0.278905,32349.01
2021-10-06 12:54:42,16.113329999999998,16.19556,20.412779999999998,20.05167,221.2028,221.9824,0.278905,32349.01
2021-10-06 12:55:42,15.892220000000002,16.337220000000002,20.4,20.05722,221.2466,221.9775,0.26687,32349.01
2021-10-06 12:56:42,16.03611,16.14667,20.4,20.07222,221.2015,221.9575,0.27289,32349.01
2021-10-06 12:57:42,15.91278,16.32667,20.41,20.075,221.2128,221.98,0.272885,32349.01
2021-10-06 12:58:42,16.04167,16.14667,20.39722,20.075,221.1953,221.9825,0.27891,32349.01
2021-10-06 12:59:45,15.71,16.19333,20.433329999999998,20.09555,221.2228,221.985,0.2729,32349.01
2021-10-06 13:00:45,16.20833,16.293329999999997,20.420560000000002,20.08778,221.2303,221.995,0.272895,32349.01
2021-10-06 13:01:45,15.61222,16.12111,20.43056,20.09555,221.2553,221.99,0.27891,32349.01
2021-10-06 13:02:45,16.157220000000002,16.25722,20.44611,20.10333,221.2153,221.9875,0.272895,32349.01
2021-10-06 13:03:45,15.58389,16.09556,20.44333,20.10333,221.244,221.9849,0.278905,32349.01
2021-10-06 13:04:45,16.12111,16.22889,20.44611,20.10611,221.2453,221.9725,0.278905,32349.01
2021-10-06 13:05:45,15.565560000000001,16.067220000000002,20.46167,20.113889999999998,221.2328,221.985,0.26688,32349.01
2021-10-06 13:06:45,16.22389,16.31111,20.46667,20.11611,221.2365,221.9925,0.278905,32349.01
2021-10-06 13:07:45,15.558329999999998,16.07222,20.46667,20.11889,221.2453,221.99,0.27289,32349.01
2021-10-06 13:08:45,16.29056,16.37278,20.47944,20.12389,221.3004,221.9875,0.272885,32349.01
2021-10-06 13:09:45,15.42944,15.95389,20.477220000000003,20.12889,221.2566,221.98,0.27891,32349.01
2021-10-06 13:10:48,16.262220000000003,16.36778,20.49778,20.136670000000002,221.3054,221.9925,0.27892,32349.01
2021-10-06 13:11:48,15.27278,15.77167,20.477220000000003,20.13167,221.2766,222.0025,0.27289,32349.01
2021-10-06 13:12:48,16.26778,16.37556,20.46944,20.142220000000002,221.2803,221.985,0.272895,32349.01
2021-10-06 13:13:48,15.30611,15.79444,20.485,20.13167,221.2929,221.9975,0.27289,32349.01
2021-10-06 13:14:48,16.35,16.45,20.50556,20.15,221.2578,221.9875,0.278915,32349.01
2021-10-06 13:15:48,15.24945,15.743329999999998,20.502779999999998,20.142220000000002,221.2841,221.9975,0.27289,32349.01
2021-10-06 13:16:51,16.31111,16.421670000000002,20.50778,20.14445,221.3317,221.985,0.27891,32349.01
2021-10-06 13:17:51,15.20055,15.64833,20.52889,20.15,221.3204,221.995,0.278915,32349.01
2021-10-06 13:18:51,16.329439999999998,16.45,20.51833,20.15222,221.2804,221.9925,0.278905,32349.01
2021-10-06 13:19:51,15.208329999999998,15.63778,20.51556,20.15,221.3004,221.9925,0.27891,32349.01
2021-10-06 13:20:51,16.355,16.46556,20.52111,20.14445,221.2678,222.0,0.27289,32349.01
2021-10-06 13:21:51,15.177779999999998,15.596670000000001,20.53389,20.15222,221.3167,222.0075,0.27891,32349.01
2021-10-06 13:22:51,16.31389,16.435,20.51833,20.155,221.3317,222.0075,0.272885,32349.01
2021-10-06 13:23:54,15.211110000000001,15.58389,20.52889,20.15222,221.2903,221.9925,0.266865,32349.01
2021-10-06 13:24:54,16.357779999999998,16.48333,20.53611,20.16778,221.3354,221.995,0.278925,32349.01
2021-10-06 13:25:54,15.20055,15.571110000000001,20.53111,20.15,221.3229,222.0,0.272885,32349.01
2021-10-06 13:26:54,16.37556,16.50389,20.53389,20.157220000000002,221.3041,221.9925,0.27289,32349.01
2021-10-06 13:27:54,15.241670000000001,15.604439999999999,20.52889,20.15222,221.3454,222.0101,0.278905,32349.01
2021-10-06 13:28:54,16.38833,16.51444,20.52111,20.15222,221.3354,221.9925,0.27289,32349.01
2021-10-06 13:29:54,15.221110000000001,15.552779999999998,20.51056,20.136670000000002,221.2728,222.0,0.278905,32349.01
2021-10-06 13:30:57,16.38334,16.49667,20.46944,20.11111,221.2516,222.0025,0.27289,32349.01
2021-10-06 13:31:57,15.321670000000001,15.60167,20.44889,20.075,221.2415,221.995,0.27891,32349.01
2021-10-06 13:32:57,16.40389,16.49667,20.41778,20.04944,221.2603,221.99,0.272885,32349.01
2021-10-06 13:33:57,15.37055,15.604439999999999,20.43611,20.05444,221.2378,221.9925,0.272895,32349.01
2021-10-06 13:34:57,16.476110000000002,16.58889,20.420560000000002,20.04166,221.2353,221.9825,0.28544,32349.01
2021-10-06 13:35:57,15.401110000000001,15.632779999999999,20.42278,20.046670000000002,221.229,221.9975,0.2729,32349.01
2021-10-06 13:37:00,16.39333,16.535,20.405,20.05444,221.219,221.9875,0.272885,32349.01
2021-10-06 13:38:00,15.55556,15.72,20.41,20.06444,221.1827,221.99,0.278925,32349.01
2021-10-06 13:39:00,16.47334,16.61444,20.40222,20.07,221.2353,222.0025,0.272885,32349.01
2021-10-06 13:40:00,15.60167,15.75889,20.39722,20.067220000000002,221.2253,221.9874,0.278905,32349.01
2021-10-06 13:41:00,16.43722,16.60444,20.39444,20.09056,221.2415,221.99,0.272895,32349.01
2021-10-06 13:42:00,15.64056,15.77944,20.407220000000002,20.09056,221.2403,221.9874,0.272885,32349.01
2021-10-06 13:43:00,16.43722,16.59945,20.42555,20.08778,221.2803,221.995,0.272895,32349.01
2021-10-06 13:44:03,15.776670000000001,15.87945,20.43833,20.093329999999998,221.2579,221.9899,0.27289,32349.01
2021-10-06 13:45:03,16.39611,16.61444,20.43833,20.10056,221.2202,222.0,0.27891,32349.01
2021-10-06 13:46:03,15.817779999999999,15.923329999999998,20.433329999999998,20.09834,221.1978,221.9875,0.272895,32349.01
2021-10-06 13:47:03,16.316670000000002,16.56333,20.441110000000002,20.11611,221.2954,221.9849,0.27891,32349.01
2021-10-06 13:48:03,15.843329999999998,15.951670000000002,20.43611,20.113889999999998,221.2579,222.0025,0.27891,32349.01
2021-10-06 13:49:03,16.34222,16.58389,20.46167,20.13167,221.2603,221.9975,0.27891,32349.01
2021-10-06 13:50:03,15.91056,15.992779999999998,20.44889,20.12389,221.2616,221.9875,0.278905,32349.01
2021-10-06 13:51:03,16.25222,16.54778,20.44611,20.11889,221.2741,222.0,0.27289,32349.01
2021-10-06 13:52:06,15.997779999999999,16.09556,20.453889999999998,20.134439999999998,221.3129,222.0,0.26687,32349.01
2021-10-06 13:53:06,16.09778,16.452779999999997,20.44889,20.12889,221.3392,221.9924,0.278905,32349.01
2021-10-06 13:54:06,15.992779999999998,16.09,20.44611,20.136670000000002,221.2453,221.9975,0.27289,32349.01
2021-10-06 13:55:06,16.03389,16.406670000000002,20.45111,20.13944,221.3079,221.9975,0.272895,32349.01
2021-10-06 13:56:06,16.023329999999998,16.12111,20.456670000000003,20.13944,221.3004,221.9925,0.27892,32349.01
2021-10-06 13:57:06,15.992779999999998,16.398889999999998,20.44889,20.134439999999998,221.2979,221.9975,0.272885,32349.01
2021-10-06 13:58:06,16.06445,16.15444,20.44611,20.136670000000002,221.2991,221.9975,0.272885,32349.01
2021-10-06 13:59:09,15.815,16.26778,20.46667,20.15222,221.3267,221.9874,0.27289,32349.01
2021-10-06 14:00:09,16.09778,16.19556,20.45111,20.13944,221.3003,222.01,0.272895,32349.01
2021-10-06 14:01:09,15.77389,16.24445,20.456670000000003,20.12889,221.3417,221.9975,0.27289,32349.01
2021-10-06 14:02:09,16.17278,16.255,20.46444,20.13944,221.3892,221.9975,0.27289,32349.01
2021-10-06 14:03:09,15.73833,16.23167,20.45111,20.13167,221.3041,222.0038,0.27288,32349.01
2021-10-06 14:04:09,16.14445,16.247220000000002,20.45889,20.15222,221.3817,221.9925,0.27891,32349.01
2021-10-06 14:05:09,15.65833,16.15444,20.477220000000003,20.157220000000002,221.338,222.0,0.278925,32349.01
2021-10-06 14:06:12,16.241670000000003,16.33445,20.47167,20.155,221.358,222.0025,0.278915,32349.01
2021-10-06 14:07:12,15.391110000000001,15.928329999999999,20.46167,20.14722,221.2929,221.995,0.278905,32349.01
2021-10-06 14:08:12,16.203329999999998,16.308889999999998,20.47167,20.165,221.3029,222.0,0.272895,32349.01
2021-10-06 14:09:12,15.437220000000002,15.95389,20.46667,20.157220000000002,221.3254,222.005,0.272885,32349.01
2021-10-06 14:10:12,16.21889,16.33445,20.49,20.17833,221.3642,222.0,0.291455,32349.01
2021-10-06 14:11:12,15.416670000000002,15.933329999999998,20.477220000000003,20.16,221.2979,221.9975,0.27289,32349.01
2021-10-06 14:12:12,16.272779999999997,16.37833,20.485,20.16778,221.3542,222.015,0.266875,32349.01
2021-10-06 14:13:12,15.378329999999998,15.887220000000001,20.46667,20.14722,221.3504,222.0037,0.27891,32349.01
2021-10-06 14:14:12,16.32667,16.42945,20.477220000000003,20.165,221.4242,222.0025,0.278905,32349.01
2021-10-06 14:15:15,15.22667,15.732779999999998,20.48222,20.165,221.3229,222.0075,0.27891,32349.01
2021-10-06 14:16:15,16.28555,16.40389,20.477220000000003,20.17556,221.363,222.0075,0.27891,32349.01
2021-10-06 14:17:15,15.27278,15.753329999999998,20.48222,20.165,221.4055,222.0025,0.27289,32349.01
2021-10-06 14:18:15,16.25222,16.37278,20.48222,20.17278,221.3204,222.0025,0.272885,32349.01
2021-10-06 14:19:15,15.252220000000001,15.72,20.50778,20.18055,221.3542,221.995,0.278915,32349.01
2021-10-06 14:20:15,16.40389,16.50389,20.49278,20.162779999999998,221.3642,221.995,0.278915,32349.01
2021-10-06 14:21:18,15.241670000000001,15.61444,20.45111,20.11111,221.3329,221.9899,0.272885,32349.01
2021-10-06 14:22:18,16.40111,16.49667,20.42278,20.09056,221.2866,221.9962,0.278905,32349.01
2021-10-06 14:23:18,15.23944,15.573329999999999,20.41778,20.06444,221.3192,221.9875,0.27289,32349.01
2021-10-06 14:24:18,16.41389,16.49889,20.41778,20.067220000000002,221.229,222.0,0.26687,32349.01
2021-10-06 14:25:18,15.262220000000001,15.565560000000001,20.43056,20.067220000000002,221.2528,221.995,0.27288,32349.01
2021-10-06 14:26:18,16.40389,16.517220000000002,20.420560000000002,20.08278,221.2591,221.9924,0.285435,32349.01
2021-10-06 14:27:18,15.29333,15.60944,20.41778,20.093329999999998,221.2879,222.0,0.272885,32349.01
2021-10-06 14:28:18,16.37833,16.50167,20.407220000000002,20.08278,221.2503,221.9975,0.272885,32349.01
2021-10-06 14:29:18,15.32944,15.62778,20.412779999999998,20.08,221.2428,222.0025,0.272885,32349.01
2021-10-06 14:30:21,16.48611,16.60722,20.41778,20.10333,221.2578,221.9975,0.272885,32349.01
2021-10-06 14:31:21,15.45778,15.663329999999998,20.415,20.09834,221.2428,221.995,0.266875,32349.01
2021-10-06 14:32:21,16.447779999999998,16.58389,20.420560000000002,20.10833,221.2679,222.0,0.2789,32349.01
2021-10-06 14:33:21,15.435,15.653329999999999,20.43056,20.11111,221.2353,221.985,0.278905,32349.01
2021-10-06 14:34:21,16.38334,16.52444,20.44333,20.11111,221.2604,222.0025,0.27289,32349.01
2021-10-06 14:35:21,15.47833,15.68167,20.44889,20.12667,221.2715,222.005,0.278915,32349.01
2021-10-06 14:36:21,16.46556,16.60944,20.44611,20.12167,221.2941,222.0,0.278905,32349.01
2021-10-06 14:37:21,15.48889,15.678889999999999,20.456670000000003,20.12167,221.3154,221.9875,0.272885,32349.01
2021-10-06 14:38:24,16.435,16.58889,20.453889999999998,20.12389,221.3367,221.9975,0.27891,32349.01
2021-10-06 14:39:24,15.66111,15.802220000000002,20.477220000000003,20.142220000000002,221.3342,222.005,0.28543,32349.01
2021-10-06 14:40:24,16.427220000000002,16.59945,20.46444,20.142220000000002,221.3429,221.995,0.27892,32349.01
2021-10-06 14:41:24,15.663329999999998,15.802220000000002,20.46167,20.12667,221.3267,221.9925,0.272885,32349.01
2021-10-06 14:42:24,16.47334,16.650560000000002,20.474439999999998,20.15222,221.3129,222.0151,0.27891,32349.01
2021-10-06 14:43:24,15.70222,15.83055,20.46167,20.13944,221.3429,221.9875,0.272895,32349.01
2021-10-06 14:44:24,16.41667,16.601670000000002,20.46944,20.142220000000002,221.3404,222.0,0.278905,32349.01
2021-10-06 14:45:24,15.74056,15.87445,20.46944,20.14445,221.3029,221.9849,0.27891,32349.01
2021-10-06 14:46:24,16.41667,16.61222,20.46667,20.14722,221.3066,221.995,0.27891,32349.01
2021-10-06 14:47:24,15.768889999999999,15.9,20.48722,20.17278,221.3104,222.015,0.2729,32349.01
2021-10-06 14:48:24,16.37833,16.58667,20.47167,20.155,221.2854,222.01,0.278905,32349.01
2021-10-06 14:49:24,15.77389,15.895,20.46944,20.14445,221.3405,222.0,0.27891,32349.01
2021-10-06 14:50:24,16.34222,16.56833,20.474439999999998,20.157220000000002,221.2904,221.9975,0.272885,32349.01
2021-10-06 14:51:24,15.82056,15.923329999999998,20.47944,20.155,221.3367,221.995,0.27891,32349.01
2021-10-06 14:52:24,16.331670000000003,16.57333,20.47167,20.155,221.3267,222.0225,0.27891,32349.01
2021-10-06 14:53:27,15.882220000000002,15.99,20.485,20.15222,221.3429,221.9975,0.266875,32349.01
2021-10-06 14:54:27,16.20833,16.50167,20.495,20.16,221.3429,222.0075,0.28543,32349.01
2021-10-06 14:55:27,15.979439999999999,16.06445,20.48722,20.16,221.3141,221.9975,0.2789,32349.01
2021-10-06 14:56:27,16.21889,16.537779999999998,20.495,20.162779999999998,221.3367,221.9975,0.278905,32349.01
2021-10-06 14:57:27,15.96667,16.06445,20.502779999999998,20.170560000000002,221.3104,221.9925,0.278905,32349.01
2021-10-06 14:58:30,16.01833,16.41167,20.49278,20.183329999999998,221.3542,222.01,0.26687,32349.01
2021-10-06 14:59:30,16.01556,16.12389,20.48722,20.165,221.388,222.01,0.272885,32349.01
2021-10-06 15:00:30,15.946110000000001,16.345,20.46944,20.14445,221.3417,222.0075,0.278905,32349.01
2021-10-06 15:01:30,16.046670000000002,16.12111,20.453889999999998,20.12389,221.3517,221.9975,0.26687,32349.01
2021-10-06 15:02:30,15.96444,16.345,20.42834,20.08278,221.2741,221.9849,0.27289,32349.01
2021-10-06 15:03:30,16.02833,16.10056,20.42278,20.067220000000002,221.2566,221.98,0.285425,32349.01
2021-10-06 15:04:30,15.91555,16.30611,20.42278,20.067220000000002,221.2728,222.0025,0.26687,32349.01
2021-10-06 15:05:33,16.05444,16.14167,20.412779999999998,20.067220000000002,221.3079,221.99,0.278905,32349.01
2021-10-06 15:06:33,15.78444,16.24445,20.41778,20.07,221.264,221.9975,0.27289,32349.01
2021-10-06 15:07:33,16.092779999999998,16.203329999999998,20.420560000000002,20.08,221.2529,221.995,0.28543,32349.01
2021-10-06 15:08:33,15.715,16.19833,20.405,20.08,221.2528,221.9925,0.27289,32349.01
2021-10-06 15:09:33,16.136670000000002,16.22389,20.407220000000002,20.08555,221.2854,221.9975,0.27289,32349.01
2021-10-06 15:10:33,15.68167,16.17278,20.42834,20.10056,221.2829,222.0025,0.26688,32349.01
2021-10-06 15:11:33,16.23167,16.308889999999998,20.412779999999998,20.093329999999998,221.2679,222.0025,0.27289,32349.01
2021-10-06 15:12:33,15.60167,16.11611,20.41,20.10056,221.2403,222.0,0.278915,32349.01
2021-10-06 15:13:33,16.21889,16.31389,20.42555,20.10333,221.2553,221.9874,0.27289,32349.01
2021-10-06 15:14:33,15.54,16.05667,20.42834,20.11111,221.2729,222.0125,0.272895,32349.01
2021-10-06 15:15:36,16.21111,16.31889,20.44611,20.12889,221.333,222.0,0.27289,32349.01
2021-10-06 15:16:36,15.362779999999999,15.89,20.44333,20.12389,221.3229,222.0,0.272885,32349.01
2021-10-06 15:17:36,16.23944,16.345,20.453889999999998,20.134439999999998,221.2803,221.995,0.27892,32349.01
2021-10-06 15:18:36,15.35,15.866670000000001,20.44611,20.11889,221.2954,221.9975,0.285435,32349.01
2021-10-06 15:19:36,16.19833,16.30611,20.453889999999998,20.12667,221.3016,222.02,0.28544,32349.01
2021-10-06 15:20:36,15.33944,15.848329999999999,20.46444,20.12889,221.3067,222.005,0.272895,32349.01
2021-10-06 15:21:39,16.28056,16.38833,20.46667,20.12889,221.368,221.995,0.278905,32349.01
2021-10-06 15:22:39,15.22889,15.725,20.49278,20.14445,221.2703,222.0,0.27891,32349.01
2021-10-06 15:23:39,16.272779999999997,16.386110000000002,20.477220000000003,20.14722,221.2804,222.01,0.27891,32349.01
2021-10-06 15:24:39,15.208329999999998,15.67389,20.46167,20.11889,221.3129,222.0,0.27289,32349.01
2021-10-06 15:25:39,16.31389,16.40889,20.46944,20.10833,221.2928,222.0075,0.28543,32349.01
2021-10-06 15:26:39,15.23444,15.686670000000001,20.46167,20.08278,221.2603,221.995,0.27891,32349.01
2021-10-06 15:27:42,16.32167,16.43222,20.46944,20.10611,221.2829,222.0025,0.27289,32349.01
2021-10-06 15:28:42,15.241670000000001,15.63778,20.46667,20.10333,221.2666,221.9975,0.272885,32349.01
2021-10-06 15:29:42,16.41667,16.52444,20.46944,20.113889999999998,221.2741,222.0,0.272895,32349.01
2021-10-06 15:30:42,15.221110000000001,15.617220000000001,20.477220000000003,20.113889999999998,221.2966,222.0,0.285435,32349.01
2021-10-06 15:31:42,16.33944,16.46278,20.49278,20.12167,221.3129,222.0025,0.27289,32349.01
2021-10-06 15:32:42,15.241670000000001,15.63778,20.49,20.13167,221.3279,222.0075,0.28543,32349.01
2021-10-06 15:33:45,16.37556,16.49111,20.51056,20.136670000000002,221.3229,221.9962,0.272895,32349.01
2021-10-06 15:34:45,15.280560000000001,15.60944,20.502779999999998,20.13167,221.3054,222.005,0.28543,32349.01
2021-10-06 15:35:45,16.44,16.55556,20.51056,20.142220000000002,221.3279,222.0125,0.27891,32349.01
2021-10-06 15:36:45,15.32944,15.63,20.523329999999998,20.142220000000002,221.3154,221.9925,0.27891,32349.01
2021-10-06 15:37:45,16.46556,16.59167,20.52111,20.155,221.3279,221.995,0.28543,32349.01
2021-10-06 15:38:45,15.362779999999999,15.635,20.51833,20.162779999999998,221.3329,221.9949,0.28543,32349.01
2021-10-06 15:39:45,16.42444,16.55278,20.523329999999998,20.165,221.3254,222.0125,0.266875,32349.01
2021-10-06 15:40:45,15.37555,15.635,20.51556,20.157220000000002,221.3304,222.005,0.26688,32349.01
2021-10-06 15:41:45,16.42945,16.56556,20.53611,20.18055,221.3167,222.0025,0.27289,32349.01
2021-10-06 15:42:45,15.44,15.67111,20.523329999999998,20.170560000000002,221.368,222.0125,0.27289,32349.01
2021-10-06 15:43:45,16.47056,16.59167,20.52889,20.162779999999998,221.2916,222.015,0.272885,32349.01
2021-10-06 15:44:45,15.39611,15.635,20.53389,20.17833,221.363,222.0,0.272885,32349.01
2021-10-06 15:45:45,16.40111,16.52444,20.51833,20.16778,221.4017,221.99,0.272885,32349.01
2021-10-06 15:46:48,15.50389,15.70222,20.53111,20.165,221.3567,222.0025,0.27289,32349.01
2021-10-06 15:47:48,16.41389,16.56833,20.53111,20.17278,221.3705,222.0087,0.278905,32349.01
2021-10-06 15:48:48,15.50389,15.68389,20.54944,20.18055,221.3342,222.005,0.278905,32349.01
2021-10-06 15:49:48,16.41667,16.56556,20.53611,20.17833,221.3705,222.01,0.27891,32349.01
2021-10-06 15:50:48,15.51944,15.68389,20.51556,20.134439999999998,221.3342,222.005,0.27892,32349.01
2021-10-06 15:51:48,16.47833,16.59667,20.47167,20.12167,221.2953,221.9975,0.272885,32349.01
2021-10-06 15:52:48,15.552779999999998,15.71,20.441110000000002,20.08555,221.2804,221.9875,0.278905,32349.01
2021-10-06 15:53:48,16.406670000000002,16.54278,20.43611,20.07,221.2854,221.9975,0.27891,32349.01
2021-10-06 15:54:48,15.58889,15.72,20.44333,20.067220000000002,221.2516,221.9875,0.2789,32349.01
2021-10-06 15:55:48,16.42945,16.58111,20.41778,20.05722,221.259,221.9849,0.272885,32349.01
2021-10-06 15:56:48,15.58389,15.71222,20.43056,20.067220000000002,221.2753,221.9874,0.272895,32349.01
2021-10-06 15:57:48,16.40889,16.56556,20.415,20.067220000000002,221.2541,221.9899,0.27289,32349.01
2021-10-06 15:58:48,15.57611,15.73056,20.41778,20.08278,221.2202,221.995,0.278915,32349.01
2021-10-06 15:59:48,16.38056,16.54,20.41,20.08555,221.2441,221.995,0.27289,32349.01
2021-10-06 16:00:51,15.676110000000001,15.812779999999998,20.42555,20.09834,221.2528,222.0025,0.278905,32349.01
2021-10-06 16:01:51,16.38833,16.55556,20.39722,20.08778,221.2654,221.9875,0.285425,32349.01
2021-10-06 16:02:51,15.678889999999999,15.807220000000001,20.415,20.10056,221.2604,222.01,0.27289,32349.01
2021-10-06 16:03:51,16.406670000000002,16.59389,20.412779999999998,20.10056,221.2628,221.9825,0.27289,32349.01
2021-10-06 16:04:51,15.735560000000001,15.85389,20.42555,20.10833,221.2678,221.9975,0.27892,32349.01
2021-10-06 16:05:51,16.419439999999998,16.61444,20.43611,20.11889,221.2803,222.005,0.278915,32349.01
2021-10-06 16:06:51,15.76111,15.887220000000001,20.42834,20.11111,221.2553,222.0075,0.27891,32349.01
2021-10-06 16:07:51,16.36778,16.58111,20.43611,20.12167,221.3054,221.995,0.27891,32349.01
2021-10-06 16:08:54,15.805,15.917779999999999,20.43833,20.12667,221.3379,221.985,0.27289,32349.01
2021-10-06 16:09:54,16.31889,16.55556,20.433329999999998,20.12667,221.2766,222.005,0.27289,32349.01
2021-10-06 16:10:54,15.869439999999999,15.961670000000002,20.441110000000002,20.12889,221.2854,221.9875,0.27891,32349.01
2021-10-06 16:11:54,16.345,16.59667,20.43611,20.134439999999998,221.333,222.0025,0.26687,32349.01
2021-10-06 16:12:54,15.902779999999998,15.995,20.44333,20.12167,221.2903,222.0075,0.278905,32349.01
2021-10-06 16:13:54,16.28555,16.55278,20.46167,20.14445,221.2929,222.0,0.27891,32349.01
2021-10-06 16:14:54,15.861670000000002,15.969439999999999,20.45111,20.134439999999998,221.3204,222.0075,0.27289,32349.01
2021-10-06 16:15:54,16.23444,16.517220000000002,20.46167,20.14445,221.2716,222.01,0.272885,32349.01
2021-10-06 16:16:54,15.91056,16.0,20.46444,20.14445,221.3079,222.0,0.272885,32349.01
2021-10-06 16:17:57,16.10333,16.45778,20.474439999999998,20.14722,221.3129,222.0025,0.278925,32349.01
2021-10-06 16:18:57,15.961670000000002,16.06222,20.474439999999998,20.13944,221.3179,222.0,0.260345,32349.01
2021-10-06 16:19:57,16.13111,16.468329999999998,20.48222,20.15,221.3605,221.9975,0.27289,32349.01
2021-10-06 16:20:57,16.00778,16.08278,20.474439999999998,20.15,221.3228,222.005,0.27891,32349.01
2021-10-06 16:21:57,16.09778,16.46556,20.48222,20.13944,221.3379,222.0075,0.27289,32349.01
2021-10-06 16:22:57,15.95889,16.06944,20.49,20.16778,221.2929,222.005,0.278915,32349.01
2021-10-06 16:23:57,16.09556,16.43222,20.5,20.155,221.3592,222.0175,0.285435,32349.01
2021-10-06 16:24:57,16.0,16.09556,20.49778,20.162779999999998,221.3542,222.01,0.278915,32349.01
2021-10-06 16:25:57,16.085,16.452779999999997,20.51833,20.17278,221.3529,222.0025,0.278915,32349.01
2021-10-06 16:27:00,16.07722,16.17278,20.49778,20.157220000000002,221.3429,222.0025,0.26687,32349.01
2021-10-06 16:28:00,15.86389,16.31111,20.51056,20.16,221.3967,222.01,0.285425,32349.01
2021-10-06 16:29:00,16.10833,16.20611,20.52111,20.16778,221.363,222.005,0.27892,32349.01
2021-10-06 16:30:00,15.82555,16.296110000000002,20.54167,20.17556,221.378,222.0,0.27891,32349.01
2021-10-06 16:31:00,16.13111,16.23167,20.54167,20.170560000000002,221.3605,222.0025,0.27891,32349.01
2021-10-06 16:32:00,15.74056,16.21611,20.53389,20.165,221.353,222.0075,0.29145,32349.01
2021-10-06 16:33:00,16.14667,16.247220000000002,20.52889,20.17833,221.3505,222.0126,0.27891,32349.01
2021-10-06 16:34:00,15.66889,16.17778,20.53389,20.18055,221.388,222.01,0.285445,32349.01
2021-10-06 16:35:00,16.12389,16.22389,20.50778,20.162779999999998,221.3755,222.0,0.278905,32349.01
2021-10-06 16:36:00,15.635,16.11056,20.46944,20.12167,221.3004,222.01,0.27891,32349.01
2021-10-06 16:37:03,16.18778,16.275560000000002,20.441110000000002,20.09555,221.2753,222.0051,0.28544,32349.01
2021-10-06 16:38:03,15.44222,15.94389,20.433329999999998,20.08,221.3128,222.0025,0.2729,32349.01
2021-10-06 16:39:03,16.24445,16.30111,20.441110000000002,20.07222,221.2228,221.9924,0.285425,32349.01
2021-10-06 16:40:03,15.391110000000001,15.91056,20.42834,20.04944,221.2453,221.9975,0.278905,32349.01
2021-10-06 16:41:03,16.308889999999998,16.39611,20.420560000000002,20.07222,221.2778,221.995,0.27891,32349.01
2021-10-06 16:42:03,15.33722,15.848329999999999,20.415,20.08,221.2603,222.0,0.27891,32349.01
2021-10-06 16:43:03,16.28833,16.386110000000002,20.40222,20.07,221.3028,221.995,0.27289,32349.01
2021-10-06 16:44:03,15.29055,15.81,20.42555,20.09555,221.2728,222.0025,0.28544,32349.01
2021-10-06 16:45:06,16.272779999999997,16.386110000000002,20.412779999999998,20.11111,221.2803,221.995,0.27891,32349.01
2021-10-06 16:46:06,15.244439999999999,15.722779999999998,20.41,20.10611,221.2966,221.985,0.27891,32349.01
2021-10-06 16:47:06,16.262220000000003,16.365560000000002,20.41778,20.10833,221.3266,222.0075,0.27891,32349.01
2021-10-06 16:48:06,15.223889999999999,15.71222,20.420560000000002,20.10833,221.2941,222.005,0.27289,32349.01
2021-10-06 16:49:06,16.28833,16.39333,20.43056,20.11611,221.2904,221.995,0.27891,32349.01
2021-10-06 16:50:06,15.27555,15.753329999999998,20.43611,20.12167,221.3042,222.005,0.278915,32349.01
2021-10-06 16:51:09,16.32444,16.43722,20.44333,20.13944,221.2879,222.01,0.27893,32349.01
2021-10-06 16:52:09,15.223889999999999,15.65555,20.44611,20.12167,221.2878,222.005,0.28544,32349.01
2021-10-06 16:53:09,16.37833,16.48333,20.44333,20.13167,221.3204,222.0025,0.272885,32349.01
2021-10-06 16:54:09,15.19556,15.625,20.45111,20.13167,221.3029,222.005,0.28543,32349.01
2021-10-06 16:55:09,16.36778,16.48611,20.45111,20.14722,221.3179,222.01,0.2729,32349.01
2021-10-06 16:56:09,15.21389,15.63,20.45889,20.13944,221.3041,221.995,0.27891,32349.01
